	Timestamp	Date	bitrate	IX	type
7127	1586961000.0	2020-04-15	4.4555096E10	ficix	avg
7128	1586964600.0	2020-04-15	4.5224542E10	ficix	avg
7129	1586968200.0	2020-04-15	4.4232131E10	ficix	avg
7130	1586971800.0	2020-04-15	4.4019249E10	ficix	avg
7131	1586975400.0	2020-04-15	4.3616195E10	ficix	avg
7132	1586979000.0	2020-04-15	3.9175995E10	ficix	avg
7133	1586982600.0	2020-04-15	3.2976638E10	ficix	avg
7134	1586986200.0	2020-04-15	2.72381051E10	ficix	avg
7135	1586989800.0	2020-04-16	2.37736714E10	ficix	avg
7136	1586993400.0	2020-04-16	1.9903189E10	ficix	avg
7137	1586997000.0	2020-04-16	1.73309256E10	ficix	avg
7138	1587000600.0	2020-04-16	1.69615309E10	ficix	avg
7139	1587004200.0	2020-04-16	1.84856207E10	ficix	avg
7140	1587007800.0	2020-04-16	2.13515203E10	ficix	avg
7141	1587011400.0	2020-04-16	2.89116631E10	ficix	avg
7142	1587015000.0	2020-04-16	4.115841E10	ficix	avg
7143	1587018600.0	2020-04-16	5.1931144E10	ficix	avg
7144	1587022200.0	2020-04-16	5.5314964E10	ficix	avg
7145	1587025800.0	2020-04-16	5.3504877E10	ficix	avg
7146	1587029400.0	2020-04-16	5.5007027E10	ficix	avg
7147	1587033000.0	2020-04-16	5.699548E10	ficix	avg
7148	1587036600.0	2020-04-16	5.8106233E10	ficix	avg
7149	1587040200.0	2020-04-16	5.4923657E10	ficix	avg
7150	1587043800.0	2020-04-16	4.8852656E10	ficix	avg
7151	1587047400.0	2020-04-16	4.5226586E10	ficix	avg
7152	1587051000.0	2020-04-16	4.4667486E10	ficix	avg
7153	1587054600.0	2020-04-16	4.3685028E10	ficix	avg
7154	1587058200.0	2020-04-16	4.3722494E10	ficix	avg
7155	1587061800.0	2020-04-16	4.3867394E10	ficix	avg
7156	1587065400.0	2020-04-16	3.8977855E10	ficix	avg
7157	1587069000.0	2020-04-16	3.25348987E10	ficix	avg
7158	1587072600.0	2020-04-16	2.79921459E10	ficix	avg
7159	1587076200.0	2020-04-17	2.39526932E10	ficix	avg
7160	1587079800.0	2020-04-17	2.01803796E10	ficix	avg
7161	1587083400.0	2020-04-17	2.04480819E10	ficix	avg
7162	1587087000.0	2020-04-17	1.76157614E10	ficix	avg
7163	1587090600.0	2020-04-17	1.60245842E10	ficix	avg
7164	1587094200.0	2020-04-17	1.939601E10	ficix	avg
7165	1587097800.0	2020-04-17	2.82729656E10	ficix	avg
7166	1587101400.0	2020-04-17	4.25269E10	ficix	avg
7167	1587105000.0	2020-04-17	5.0630365E10	ficix	avg
7168	1587108600.0	2020-04-17	5.4513611E10	ficix	avg
7169	1587112200.0	2020-04-17	5.0434929E10	ficix	avg
7170	1587115800.0	2020-04-17	5.3543703E10	ficix	avg
7171	1587119400.0	2020-04-17	5.5844987E10	ficix	avg
7172	1587123000.0	2020-04-17	5.4290035E10	ficix	avg
7173	1587126600.0	2020-04-17	4.8835838E10	ficix	avg
7174	1587130200.0	2020-04-17	4.3991998E10	ficix	avg
7175	1587133800.0	2020-04-17	4.119006E10	ficix	avg
7176	1587137400.0	2020-04-17	4.1174454E10	ficix	avg
7177	1587141000.0	2020-04-17	4.1628078E10	ficix	avg
7178	1587144600.0	2020-04-17	4.2899583E10	ficix	avg
7179	1587148200.0	2020-04-17	4.2846097E10	ficix	avg
7180	1587151800.0	2020-04-17	4.0805286E10	ficix	avg
7181	1587155400.0	2020-04-17	3.6162208E10	ficix	avg
7182	1587159000.0	2020-04-17	3.06388562E10	ficix	avg
7183	1587162600.0	2020-04-18	2.62500557E10	ficix	avg
7184	1587166200.0	2020-04-18	2.32371712E10	ficix	avg
7185	1587169800.0	2020-04-18	2.0694313E10	ficix	avg
7186	1587173400.0	2020-04-18	1.75440568E10	ficix	avg
7187	1587177000.0	2020-04-18	1.56847299E10	ficix	avg
7188	1587180600.0	2020-04-18	1.6230271E10	ficix	avg
7189	1587184200.0	2020-04-18	2.17431921E10	ficix	avg
7190	1587187800.0	2020-04-18	2.70838436E10	ficix	avg
7191	1587191400.0	2020-04-18	3.15877212E10	ficix	avg
7192	1587195000.0	2020-04-18	3.09907517E10	ficix	avg
7193	1587198600.0	2020-04-18	3.32728197E10	ficix	avg
7194	1587202200.0	2020-04-18	3.29633731E10	ficix	avg
7195	1587205800.0	2020-04-18	3.4708398E10	ficix	avg
7196	1587209400.0	2020-04-18	3.520034E10	ficix	avg
7197	1587213000.0	2020-04-18	3.5639788E10	ficix	avg
7198	1587216600.0	2020-04-18	3.6113674E10	ficix	avg
7199	1587220200.0	2020-04-18	3.624967E10	ficix	avg
7200	1587223800.0	2020-04-18	3.8061584E10	ficix	avg
7201	1587227400.0	2020-04-18	3.9499862E10	ficix	avg
7202	1587231000.0	2020-04-18	4.0696807E10	ficix	avg
7203	1587234600.0	2020-04-18	4.2431894E10	ficix	avg
7204	1587238200.0	2020-04-18	3.961301E10	ficix	avg
7205	1587241800.0	2020-04-18	3.5263078E10	ficix	avg
7206	1587245400.0	2020-04-18	3.12542925E10	ficix	avg
7207	1587249000.0	2020-04-19	2.72178299E10	ficix	avg
7208	1587252600.0	2020-04-19	2.27327201E10	ficix	avg
7209	1587256200.0	2020-04-19	1.90624768E10	ficix	avg
7210	1587259800.0	2020-04-19	1.5987198E10	ficix	avg
7211	1587263400.0	2020-04-19	1.52794388E10	ficix	avg
7212	1587267000.0	2020-04-19	1.52282184E10	ficix	avg
7213	1587270600.0	2020-04-19	2.08868844E10	ficix	avg
7214	1587274200.0	2020-04-19	2.60115272E10	ficix	avg
7215	1587277800.0	2020-04-19	3.01151519E10	ficix	avg
7216	1587281400.0	2020-04-19	3.20209654E10	ficix	avg
7217	1587285000.0	2020-04-19	3.39252736E10	ficix	avg
7218	1587288600.0	2020-04-19	3.43508992E10	ficix	avg
7219	1587292200.0	2020-04-19	3.5181928E10	ficix	avg
7220	1587295800.0	2020-04-19	3.5687625E10	ficix	avg
7221	1587299400.0	2020-04-19	3.5798311E10	ficix	avg
7222	1587303000.0	2020-04-19	3.6110475E10	ficix	avg
7223	1587306600.0	2020-04-19	3.7311517E10	ficix	avg
7224	1587310200.0	2020-04-19	3.8380368E10	ficix	avg
7225	1587313800.0	2020-04-19	3.9582568E10	ficix	avg
7226	1587317400.0	2020-04-19	4.1314202E10	ficix	avg
7227	1587321000.0	2020-04-19	4.1523614E10	ficix	avg
7228	1587324600.0	2020-04-19	3.8723752E10	ficix	avg
7229	1587328200.0	2020-04-19	3.21599939E10	ficix	avg
7230	1587331800.0	2020-04-19	2.66346086E10	ficix	avg
7231	1587335400.0	2020-04-20	2.23775212E10	ficix	avg
7232	1587339000.0	2020-04-20	1.86322719E10	ficix	avg
7233	1587342600.0	2020-04-20	1.66852014E10	ficix	avg
7234	1587346200.0	2020-04-20	1.52317542E10	ficix	avg
7235	1587349800.0	2020-04-20	1.56402862E10	ficix	avg
7236	1587353400.0	2020-04-20	1.86808648E10	ficix	avg
7237	1587357000.0	2020-04-20	2.79210086E10	ficix	avg
7238	1587360600.0	2020-04-20	4.3789558E10	ficix	avg
7239	1587364200.0	2020-04-20	5.436586E10	ficix	avg
7240	1587367800.0	2020-04-20	5.6582193E10	ficix	avg
7241	1587371400.0	2020-04-20	5.1894333E10	ficix	avg
7242	1587375000.0	2020-04-20	5.4513512E10	ficix	avg
7243	1587378600.0	2020-04-20	5.4851248E10	ficix	avg
7244	1587382200.0	2020-04-20	5.7094054E10	ficix	avg
7245	1587385800.0	2020-04-20	5.2524581E10	ficix	avg
7246	1587389400.0	2020-04-20	4.5370089E10	ficix	avg
7247	1587393000.0	2020-04-20	4.2296029E10	ficix	avg
7248	1587396600.0	2020-04-20	4.1041646E10	ficix	avg
7249	1587400200.0	2020-04-20	4.1098056E10	ficix	avg
7250	1587403800.0	2020-04-20	4.2907361E10	ficix	avg
7251	1587407400.0	2020-04-20	4.2852291E10	ficix	avg
7252	1587411000.0	2020-04-20	4.0401293E10	ficix	avg
7253	1587414600.0	2020-04-20	3.33128622E10	ficix	avg
7254	1587418200.0	2020-04-20	2.73727549E10	ficix	avg
7255	1587421800.0	2020-04-21	2.26853663E10	ficix	avg
7256	1587425400.0	2020-04-21	1.93542164E10	ficix	avg
7257	1587429000.0	2020-04-21	1.68433029E10	ficix	avg
7258	1587432600.0	2020-04-21	1.60678748E10	ficix	avg
7259	1587436200.0	2020-04-21	1.72446986E10	ficix	avg
7260	1587439800.0	2020-04-21	1.99855882E10	ficix	avg
7261	1587443400.0	2020-04-21	2.85497508E10	ficix	avg
7262	1587447000.0	2020-04-21	4.1878422E10	ficix	avg
7263	1587450600.0	2020-04-21	5.3242528E10	ficix	avg
7264	1587454200.0	2020-04-21	5.4794211E10	ficix	avg
7265	1587457800.0	2020-04-21	5.0954277E10	ficix	avg
7266	1587461400.0	2020-04-21	5.2708172E10	ficix	avg
7267	1587465000.0	2020-04-21	5.3950185E10	ficix	avg
7268	1587468600.0	2020-04-21	5.4017565E10	ficix	avg
7269	1587472200.0	2020-04-21	4.9785033E10	ficix	avg
7270	1587475800.0	2020-04-21	4.2834809E10	ficix	avg
7271	1587479400.0	2020-04-21	4.1069126E10	ficix	avg
7272	1587483000.0	2020-04-21	3.9698268E10	ficix	avg
7273	1587486600.0	2020-04-21	3.9198409E10	ficix	avg
7274	1587490200.0	2020-04-21	4.1280934E10	ficix	avg
7275	1587493800.0	2020-04-21	4.0996516E10	ficix	avg
7276	1587497400.0	2020-04-21	3.9197884E10	ficix	avg
7277	1587501000.0	2020-04-21	3.1649282E10	ficix	avg
7278	1587504600.0	2020-04-21	2.72861082E10	ficix	avg
7279	1587508200.0	2020-04-22	2.27642675E10	ficix	avg
7280	1587511800.0	2020-04-22	2.00378491E10	ficix	avg
7281	1587515400.0	2020-04-22	1.75926292E10	ficix	avg
7282	1587519000.0	2020-04-22	1.56253307E10	ficix	avg
7283	1587522600.0	2020-04-22	1.60561459E10	ficix	avg
7284	1587526200.0	2020-04-22	1.89325701E10	ficix	avg
7285	1587529800.0	2020-04-22	2.82011013E10	ficix	avg
7286	1587533400.0	2020-04-22	4.2960544E10	ficix	avg
7287	1587537000.0	2020-04-22	5.2440867E10	ficix	avg
7288	1587540600.0	2020-04-22	5.4452064E10	ficix	avg
7289	1587544200.0	2020-04-22	5.0524631E10	ficix	avg
7290	1587547800.0	2020-04-22	5.2676485E10	ficix	avg
7291	1587551400.0	2020-04-22	5.4628602E10	ficix	avg
7292	1587555000.0	2020-04-22	5.4069236E10	ficix	avg
7293	1587558600.0	2020-04-22	5.0271085E10	ficix	avg
7294	1587562200.0	2020-04-22	4.379809E10	ficix	avg
7295	1587565800.0	2020-04-22	4.1500959E10	ficix	avg
7296	1587569400.0	2020-04-22	4.0259973E10	ficix	avg
7297	1587573000.0	2020-04-22	3.997338E10	ficix	avg
7298	1587576600.0	2020-04-22	4.2717397E10	ficix	avg
7299	1587580200.0	2020-04-22	4.313342E10	ficix	avg
7300	1587583800.0	2020-04-22	4.0184484E10	ficix	avg
7301	1587587400.0	2020-04-22	3.28126321E10	ficix	avg
7302	1587591000.0	2020-04-22	2.68610949E10	ficix	avg
7303	1587594600.0	2020-04-23	2.33657856E10	ficix	avg
7304	1587598200.0	2020-04-23	1.94332406E10	ficix	avg
7305	1587601800.0	2020-04-23	1.83615181E10	ficix	avg
7306	1587605400.0	2020-04-23	1.60749056E10	ficix	avg
7307	1587609000.0	2020-04-23	1.6431189E10	ficix	avg
7308	1587612600.0	2020-04-23	1.88818227E10	ficix	avg
7309	1587616200.0	2020-04-23	2.65158164E10	ficix	avg
7310	1587619800.0	2020-04-23	4.0164413E10	ficix	avg
7311	1587623400.0	2020-04-23	5.0637668E10	ficix	avg
7312	1587627000.0	2020-04-23	5.3438849E10	ficix	avg
7313	1587630600.0	2020-04-23	4.9155064E10	ficix	avg
7314	1587634200.0	2020-04-23	5.0901303E10	ficix	avg
7315	1587637800.0	2020-04-23	5.3528281E10	ficix	avg
7316	1587641400.0	2020-04-23	5.4054207E10	ficix	avg
7317	1587645000.0	2020-04-23	4.9554702E10	ficix	avg
7318	1587648600.0	2020-04-23	4.278614E10	ficix	avg
7319	1587652200.0	2020-04-23	3.9619801E10	ficix	avg
7320	1587655800.0	2020-04-23	3.9742214E10	ficix	avg
7321	1587659400.0	2020-04-23	4.0886206E10	ficix	avg
7322	1587663000.0	2020-04-23	4.254507E10	ficix	avg
7323	1587666600.0	2020-04-23	4.2844275E10	ficix	avg
7324	1587670200.0	2020-04-23	3.8967337E10	ficix	avg
7325	1587673800.0	2020-04-23	3.187635E10	ficix	avg
7326	1587677400.0	2020-04-23	2.69577646E10	ficix	avg
7327	1587681000.0	2020-04-24	2.25892495E10	ficix	avg
7328	1587684600.0	2020-04-24	1.91737733E10	ficix	avg
7329	1587688200.0	2020-04-24	1.79203953E10	ficix	avg
7330	1587691800.0	2020-04-24	1.51292211E10	ficix	avg
7331	1587695400.0	2020-04-24	1.52657326E10	ficix	avg
7332	1587699000.0	2020-04-24	1.79637228E10	ficix	avg
7333	1587702600.0	2020-04-24	2.53348844E10	ficix	avg
7334	1587706200.0	2020-04-24	3.9678222E10	ficix	avg
7335	1587709800.0	2020-04-24	5.162981E10	ficix	avg
7336	1587713400.0	2020-04-24	5.4265479E10	ficix	avg
7337	1587717000.0	2020-04-24	4.9356784E10	ficix	avg
7338	1587720600.0	2020-04-24	5.0175701E10	ficix	avg
7339	1587724200.0	2020-04-24	5.198583E10	ficix	avg
7340	1587727800.0	2020-04-24	5.1783721E10	ficix	avg
7341	1587731400.0	2020-04-24	4.6992036E10	ficix	avg
7342	1587735000.0	2020-04-24	4.2347037E10	ficix	avg
7343	1587738600.0	2020-04-24	3.996033E10	ficix	avg
7344	1587742200.0	2020-04-24	3.9735415E10	ficix	avg
7345	1587745800.0	2020-04-24	3.9173874E10	ficix	avg
7346	1587749400.0	2020-04-24	4.0824426E10	ficix	avg
7347	1587753000.0	2020-04-24	4.1161183E10	ficix	avg
7348	1587756600.0	2020-04-24	3.9510569E10	ficix	avg
7349	1587760200.0	2020-04-24	3.4769232E10	ficix	avg
7350	1587763800.0	2020-04-24	2.95584543E10	ficix	avg
7351	1587767400.0	2020-04-25	2.4445225E10	ficix	avg
7352	1587771000.0	2020-04-25	2.09489306E10	ficix	avg
7353	1587774600.0	2020-04-25	1.81900718E10	ficix	avg
7354	1587778200.0	2020-04-25	1.62319473E10	ficix	avg
7355	1587781800.0	2020-04-25	1.50148936E10	ficix	avg
7356	1587785400.0	2020-04-25	1.76629555E10	ficix	avg
7357	1587789000.0	2020-04-25	2.19216466E10	ficix	avg
7358	1587792600.0	2020-04-25	2.64151757E10	ficix	avg
7359	1587796200.0	2020-04-25	2.96008929E10	ficix	avg
7360	1587799800.0	2020-04-25	3.2243968E10	ficix	avg
7361	1587803400.0	2020-04-25	3.35395082E10	ficix	avg
7362	1587807000.0	2020-04-25	3.441512E10	ficix	avg
7363	1587810600.0	2020-04-25	3.5534234E10	ficix	avg
7364	1587814200.0	2020-04-25	3.272448E10	ficix	avg
7365	1587817800.0	2020-04-25	3.38849669E10	ficix	avg
7366	1587821400.0	2020-04-25	3.5113173E10	ficix	avg
7367	1587825000.0	2020-04-25	3.5574444E10	ficix	avg
7368	1587828600.0	2020-04-25	3.7284528E10	ficix	avg
7369	1587832200.0	2020-04-25	3.865371E10	ficix	avg
7370	1587835800.0	2020-04-25	3.9936401E10	ficix	avg
7371	1587839400.0	2020-04-25	4.0541995E10	ficix	avg
7372	1587843000.0	2020-04-25	3.954482E10	ficix	avg
7373	1587846600.0	2020-04-25	3.4596659E10	ficix	avg
7374	1587850200.0	2020-04-25	2.96907571E10	ficix	avg
7375	1587853800.0	2020-04-26	2.56152248E10	ficix	avg
7376	1587857400.0	2020-04-26	2.24928051E10	ficix	avg
7377	1587861000.0	2020-04-26	1.92849838E10	ficix	avg
7378	1587864600.0	2020-04-26	1.47784724E10	ficix	avg
7379	1587868200.0	2020-04-26	1.45955789E10	ficix	avg
7380	1587871800.0	2020-04-26	1.53746473E10	ficix	avg
7381	1587875400.0	2020-04-26	1.97418373E10	ficix	avg
7382	1587879000.0	2020-04-26	2.47764582E10	ficix	avg
7383	1587882600.0	2020-04-26	2.87249777E10	ficix	avg
7384	1587886200.0	2020-04-26	3.14403594E10	ficix	avg
7385	1587889800.0	2020-04-26	3.28736993E10	ficix	avg
7386	1587893400.0	2020-04-26	3.37114624E10	ficix	avg
7387	1587897000.0	2020-04-26	3.40450796E10	ficix	avg
7388	1587900600.0	2020-04-26	3.4493678E10	ficix	avg
7389	1587904200.0	2020-04-26	3.5526877E10	ficix	avg
7390	1587907800.0	2020-04-26	3.6808098E10	ficix	avg
7391	1587911400.0	2020-04-26	3.7377249E10	ficix	avg
7392	1587915000.0	2020-04-26	3.9185695E10	ficix	avg
7393	1587918600.0	2020-04-26	4.0357216E10	ficix	avg
7394	1587922200.0	2020-04-26	4.081299E10	ficix	avg
7395	1587925800.0	2020-04-26	4.1074504E10	ficix	avg
7396	1587929400.0	2020-04-26	3.8314172E10	ficix	avg
7397	1587933000.0	2020-04-26	3.17420319E10	ficix	avg
7398	1587936600.0	2020-04-26	2.60882289E10	ficix	avg
7399	1587940200.0	2020-04-27	2.29556572E10	ficix	avg
7400	1587943800.0	2020-04-27	1.8715052E10	ficix	avg
7401	1587947400.0	2020-04-27	1.6595625E10	ficix	avg
7402	1587951000.0	2020-04-27	1.5279786E10	ficix	avg
7403	1587954600.0	2020-04-27	1.61989079E10	ficix	avg
7404	1587958200.0	2020-04-27	1.7802838E10	ficix	avg
7405	1587961800.0	2020-04-27	2.79775027E10	ficix	avg
7406	1587965400.0	2020-04-27	4.2726892E10	ficix	avg
7407	1587969000.0	2020-04-27	5.2904935E10	ficix	avg
7408	1587972600.0	2020-04-27	5.7068786E10	ficix	avg
7409	1587976200.0	2020-04-27	5.1704582E10	ficix	avg
7410	1587979800.0	2020-04-27	5.2660646E10	ficix	avg
7411	1587983400.0	2020-04-27	5.4746817E10	ficix	avg
7412	1587987000.0	2020-04-27	5.4206554E10	ficix	avg
7413	1587990600.0	2020-04-27	5.1539755E10	ficix	avg
7414	1587994200.0	2020-04-27	4.5885383E10	ficix	avg
7415	1587997800.0	2020-04-27	4.2544173E10	ficix	avg
7416	1588001400.0	2020-04-27	4.1306546E10	ficix	avg
7417	1588005000.0	2020-04-27	4.0798867E10	ficix	avg
7418	1588008600.0	2020-04-27	4.1954619E10	ficix	avg
7419	1588012200.0	2020-04-27	4.270062E10	ficix	avg
7420	1588015800.0	2020-04-27	3.9064826E10	ficix	avg
7421	1588019400.0	2020-04-27	3.21290158E10	ficix	avg
7422	1588023000.0	2020-04-27	2.65884201E10	ficix	avg
7423	1588026600.0	2020-04-28	2.36193034E10	ficix	avg
7424	1588030200.0	2020-04-28	2.05672858E10	ficix	avg
7425	1588033800.0	2020-04-28	1.76128492E10	ficix	avg
7426	1588037400.0	2020-04-28	1.56709786E10	ficix	avg
7427	1588041000.0	2020-04-28	1.46206505E10	ficix	avg
7428	1588044600.0	2020-04-28	1.85500488E10	ficix	avg
7429	1588048200.0	2020-04-28	2.61802025E10	ficix	avg
7430	1588051800.0	2020-04-28	4.1867342E10	ficix	avg
7431	1588055400.0	2020-04-28	5.341698E10	ficix	avg
7432	1588059000.0	2020-04-28	5.7401709E10	ficix	avg
7433	1588062600.0	2020-04-28	5.3330588E10	ficix	avg
7434	1588066200.0	2020-04-28	5.6276562E10	ficix	avg
7435	1588069800.0	2020-04-28	5.7940038E10	ficix	avg
7436	1588073400.0	2020-04-28	5.6233796E10	ficix	avg
7437	1588077000.0	2020-04-28	5.2146586E10	ficix	avg
7438	1588080600.0	2020-04-28	4.6552089E10	ficix	avg
7439	1588084200.0	2020-04-28	4.291491E10	ficix	avg
7440	1588087800.0	2020-04-28	4.1844339E10	ficix	avg
7441	1588091400.0	2020-04-28	4.208384E10	ficix	avg
7442	1588095000.0	2020-04-28	4.2918875E10	ficix	avg
7443	1588098600.0	2020-04-28	4.2439074E10	ficix	avg
7444	1588102200.0	2020-04-28	3.9238779E10	ficix	avg
7445	1588105800.0	2020-04-28	3.24136018E10	ficix	avg
7446	1588109400.0	2020-04-28	2.75775775E10	ficix	avg
7447	1588113000.0	2020-04-29	2.33730376E10	ficix	avg
7448	1588116600.0	2020-04-29	2.16443638E10	ficix	avg
7449	1588120200.0	2020-04-29	2.0498858E10	ficix	avg
7450	1588123800.0	2020-04-29	1.82752236E10	ficix	avg
7451	1588127400.0	2020-04-29	1.87500012E10	ficix	avg
7452	1588131000.0	2020-04-29	2.30645944E10	ficix	avg
7453	1588134600.0	2020-04-29	2.8872362E10	ficix	avg
7454	1588138200.0	2020-04-29	4.3155956E10	ficix	avg
7455	1588141800.0	2020-04-29	5.1882709E10	ficix	avg
7456	1588145400.0	2020-04-29	5.4439674E10	ficix	avg
7457	1588149000.0	2020-04-29	5.2079047E10	ficix	avg
7458	1588152600.0	2020-04-29	5.4102929E10	ficix	avg
7459	1588156200.0	2020-04-29	5.6627941E10	ficix	avg
7460	1588159800.0	2020-04-29	5.6406847E10	ficix	avg
7461	1588163400.0	2020-04-29	5.2034699E10	ficix	avg
7462	1588167000.0	2020-04-29	4.6353928E10	ficix	avg
7463	1588170600.0	2020-04-29	4.2977223E10	ficix	avg
7464	1588174200.0	2020-04-29	4.2095247E10	ficix	avg
7465	1588177800.0	2020-04-29	4.1514537E10	ficix	avg
7466	1588181400.0	2020-04-29	4.1647342E10	ficix	avg
7467	1588185000.0	2020-04-29	4.2478096E10	ficix	avg
7468	1588188600.0	2020-04-29	3.832021E10	ficix	avg
7469	1588192200.0	2020-04-29	3.22793738E10	ficix	avg
7470	1588195800.0	2020-04-29	2.69441126E10	ficix	avg
7471	1588199400.0	2020-04-30	2.35596595E10	ficix	avg
7472	1588203000.0	2020-04-30	1.99146353E10	ficix	avg
7473	1588206600.0	2020-04-30	1.753011E10	ficix	avg
7474	1588210200.0	2020-04-30	1.84728003E10	ficix	avg
7475	1588213800.0	2020-04-30	1.62107003E10	ficix	avg
7476	1588217400.0	2020-04-30	1.888094E10	ficix	avg
7477	1588221000.0	2020-04-30	2.78558044E10	ficix	avg
7478	1588224600.0	2020-04-30	4.1275552E10	ficix	avg
7479	1588228200.0	2020-04-30	5.1005116E10	ficix	avg
7480	1588231800.0	2020-04-30	5.1878863E10	ficix	avg
7481	1588235400.0	2020-04-30	4.7947923E10	ficix	avg
7482	1588239000.0	2020-04-30	4.9133228E10	ficix	avg
7483	1588242600.0	2020-04-30	4.966212E10	ficix	avg
7484	1588246200.0	2020-04-30	4.781996E10	ficix	avg
7485	1588249800.0	2020-04-30	4.294441E10	ficix	avg
7486	1588253400.0	2020-04-30	3.8383079E10	ficix	avg
7487	1588257000.0	2020-04-30	3.6542616E10	ficix	avg
7488	1588260600.0	2020-04-30	3.7342859E10	ficix	avg
7489	1588264200.0	2020-04-30	3.7150548E10	ficix	avg
7490	1588267800.0	2020-04-30	3.8786257E10	ficix	avg
7491	1588271400.0	2020-04-30	3.9219171E10	ficix	avg
7492	1588275000.0	2020-04-30	3.822089E10	ficix	avg
7493	1588278600.0	2020-04-30	3.42966702E10	ficix	avg
7494	1588282200.0	2020-04-30	2.97474068E10	ficix	avg
7495	1588285800.0	2020-05-01	2.5384788E10	ficix	avg
7496	1588289400.0	2020-05-01	2.11970437E10	ficix	avg
7497	1588293000.0	2020-05-01	2.02063135E10	ficix	avg
7498	1588296600.0	2020-05-01	1.69600768E10	ficix	avg
7499	1588300200.0	2020-05-01	1.59647621E10	ficix	avg
7500	1588303800.0	2020-05-01	1.63597814E10	ficix	avg
7501	1588307400.0	2020-05-01	1.99520092E10	ficix	avg
7502	1588311000.0	2020-05-01	2.5865769E10	ficix	avg
7503	1588314600.0	2020-05-01	2.94341673E10	ficix	avg
7504	1588318200.0	2020-05-01	3.12515052E10	ficix	avg
7505	1588321800.0	2020-05-01	3.12510505E10	ficix	avg
7506	1588325400.0	2020-05-01	3.27674593E10	ficix	avg
7507	1588329000.0	2020-05-01	3.27172362E10	ficix	avg
7508	1588332600.0	2020-05-01	3.25464556E10	ficix	avg
7509	1588336200.0	2020-05-01	3.25653627E10	ficix	avg
7510	1588339800.0	2020-05-01	3.299661E10	ficix	avg
7511	1588343400.0	2020-05-01	3.444917E10	ficix	avg
7512	1588347000.0	2020-05-01	3.5567776E10	ficix	avg
7513	1588350600.0	2020-05-01	3.7222396E10	ficix	avg
7514	1588354200.0	2020-05-01	3.866846E10	ficix	avg
7515	1588357800.0	2020-05-01	3.9758492E10	ficix	avg
7516	1588361400.0	2020-05-01	3.735767E10	ficix	avg
7517	1588365000.0	2020-05-01	3.33952082E10	ficix	avg
7518	1588368600.0	2020-05-01	2.93265551E10	ficix	avg
7519	1588372200.0	2020-05-02	2.5654313E10	ficix	avg
7520	1588375800.0	2020-05-02	2.25612186E10	ficix	avg
7521	1588379400.0	2020-05-02	1.94680996E10	ficix	avg
7522	1588383000.0	2020-05-02	1.68362629E10	ficix	avg
7523	1588386600.0	2020-05-02	1.49346253E10	ficix	avg
7524	1588390200.0	2020-05-02	1.52208773E10	ficix	avg
7525	1588393800.0	2020-05-02	1.88634419E10	ficix	avg
7526	1588397400.0	2020-05-02	2.37287055E10	ficix	avg
7527	1588401000.0	2020-05-02	2.84945388E10	ficix	avg
7528	1588404600.0	2020-05-02	3.14057626E10	ficix	avg
7529	1588408200.0	2020-05-02	3.17946532E10	ficix	avg
7530	1588411800.0	2020-05-02	3.15469578E10	ficix	avg
7531	1588415400.0	2020-05-02	3.22652652E10	ficix	avg
7532	1588419000.0	2020-05-02	3.19887995E10	ficix	avg
7533	1588422600.0	2020-05-02	3.39059528E10	ficix	avg
7534	1588426200.0	2020-05-02	3.5356983E10	ficix	avg
7535	1588429800.0	2020-05-02	3.5545227E10	ficix	avg
7536	1588433400.0	2020-05-02	3.7213155E10	ficix	avg
7537	1588437000.0	2020-05-02	3.7849854E10	ficix	avg
7538	1588440600.0	2020-05-02	3.9620043E10	ficix	avg
7539	1588444200.0	2020-05-02	3.9744221E10	ficix	avg
7540	1588447800.0	2020-05-02	3.8218498E10	ficix	avg
7541	1588451400.0	2020-05-02	3.31858678E10	ficix	avg
7542	1588455000.0	2020-05-02	2.91571016E10	ficix	avg
7543	1588458600.0	2020-05-03	2.5641044E10	ficix	avg
7544	1588462200.0	2020-05-03	2.14856233E10	ficix	avg
7545	1588465800.0	2020-05-03	1.94684211E10	ficix	avg
7546	1588469400.0	2020-05-03	1.69681183E10	ficix	avg
7547	1588473000.0	2020-05-03	1.51219569E10	ficix	avg
7548	1588476600.0	2020-05-03	1.5691862E10	ficix	avg
7549	1588480200.0	2020-05-03	2.1093886E10	ficix	avg
