,Timestamp,Date,bitrate,IX,type
12203,1442707200.0,2015-09-20,299889822304.0,six,avg
12204,1442793600.0,2015-09-21,307876697448.0,six,avg
12205,1442880000.0,2015-09-22,314863414608.0,six,avg
12206,1442966400.0,2015-09-23,304648107872.0,six,avg
12207,1443052800.0,2015-09-24,307742531224.0,six,avg
12208,1443139200.0,2015-09-25,313332635056.0,six,avg
12209,1443225600.0,2015-09-26,314535209976.0,six,avg
12210,1443312000.0,2015-09-27,313263121856.0,six,avg
12211,1443398400.0,2015-09-28,312686014688.0,six,avg
12212,1443484800.0,2015-09-29,321904257952.0,six,avg
12213,1443571200.0,2015-09-30,321122123480.0,six,avg
12214,1443657600.0,2015-10-01,324183701040.0,six,avg
12215,1443744000.0,2015-10-02,313278939368.0,six,avg
12216,1443830400.0,2015-10-03,310774171120.0,six,avg
12217,1443916800.0,2015-10-04,314574199904.0,six,avg
12218,1444003200.0,2015-10-05,312482367152.0,six,avg
12219,1444089600.0,2015-10-06,320641654096.0,six,avg
12220,1444176000.0,2015-10-07,320976453368.0,six,avg
12221,1444262400.0,2015-10-08,321111018616.0,six,avg
12222,1444348800.0,2015-10-09,328298208136.0,six,avg
12223,1444435200.0,2015-10-10,328356322512.0,six,avg
12224,1444521600.0,2015-10-11,314784585248.0,six,avg
12225,1444608000.0,2015-10-12,318936864008.0,six,avg
12226,1444694400.0,2015-10-13,326049631664.0,six,avg
12227,1444780800.0,2015-10-14,332170558448.0,six,avg
12228,1444867200.0,2015-10-15,328134274752.0,six,avg
12229,1444953600.0,2015-10-16,333971576584.0,six,avg
12230,1445040000.0,2015-10-17,329838281632.0,six,avg
12231,1445126400.0,2015-10-18,332059523960.0,six,avg
12232,1445212800.0,2015-10-19,346638965848.0,six,avg
12233,1445299200.0,2015-10-20,347564954456.0,six,avg
12234,1445385600.0,2015-10-21,342222868656.0,six,avg
12235,1445472000.0,2015-10-22,335982008672.0,six,avg
12236,1445558400.0,2015-10-23,344595529696.0,six,avg
12237,1445644800.0,2015-10-24,337991717104.0,six,avg
12238,1445731200.0,2015-10-25,349386875896.0,six,avg
12239,1445817600.0,2015-10-26,347511635256.0,six,avg
12240,1445904000.0,2015-10-27,363267375672.0,six,avg
12241,1445990400.0,2015-10-28,359845530272.0,six,avg
12242,1446076800.0,2015-10-29,360041425824.0,six,avg
12243,1446163200.0,2015-10-30,362749953248.0,six,avg
12244,1446249600.0,2015-10-31,353575591920.0,six,avg
12245,1446336000.0,2015-11-01,344649875736.0,six,avg
12246,1446422400.0,2015-11-02,342046073256.0,six,avg
12247,1446508800.0,2015-11-03,346518636152.0,six,avg
12248,1446595200.0,2015-11-04,349192719584.0,six,avg
12249,1446681600.0,2015-11-05,343658392856.0,six,avg
12250,1446768000.0,2015-11-06,351541449040.0,six,avg
12251,1446854400.0,2015-11-07,348196111088.0,six,avg
12252,1446940800.0,2015-11-08,340046507560.0,six,avg
12253,1447027200.0,2015-11-09,352463875752.0,six,avg
12254,1447113600.0,2015-11-10,364863743416.0,six,avg
12255,1447200000.0,2015-11-11,357306075448.0,six,avg
12256,1447286400.0,2015-11-12,355690757112.0,six,avg
12257,1447372800.0,2015-11-13,373492373488.0,six,avg
12258,1447459200.0,2015-11-14,339094311384.0,six,avg
12259,1447545600.0,2015-11-15,345344715728.0,six,avg
12260,1447632000.0,2015-11-16,346229721920.0,six,avg
12261,1447718400.0,2015-11-17,351901457856.0,six,avg
12262,1447804800.0,2015-11-18,345114829656.0,six,avg
12263,1447891200.0,2015-11-19,356166266656.0,six,avg
12264,1447977600.0,2015-11-20,360384456360.0,six,avg
12265,1448064000.0,2015-11-21,375603291288.0,six,avg
12266,1448150400.0,2015-11-22,378007657656.0,six,avg
12267,1448236800.0,2015-11-23,374898322432.0,six,avg
12268,1448323200.0,2015-11-24,377519605472.0,six,avg
12269,1448409600.0,2015-11-25,370139732112.0,six,avg
12270,1448496000.0,2015-11-26,349478406848.0,six,avg
12271,1448582400.0,2015-11-27,338337666848.0,six,avg
12272,1448668800.0,2015-11-28,351254168536.0,six,avg
12273,1448755200.0,2015-11-29,355168576784.0,six,avg
12274,1448841600.0,2015-11-30,363856847624.0,six,avg
12275,1448928000.0,2015-12-01,363106626008.0,six,avg
12276,1449014400.0,2015-12-02,354756909944.0,six,avg
12277,1449100800.0,2015-12-03,350771092472.0,six,avg
12278,1449187200.0,2015-12-04,352700592608.0,six,avg
12279,1449273600.0,2015-12-05,344002405464.0,six,avg
12280,1449360000.0,2015-12-06,346847028200.0,six,avg
12281,1449446400.0,2015-12-07,351498633640.0,six,avg
12282,1449532800.0,2015-12-08,357384952272.0,six,avg
12283,1449619200.0,2015-12-09,367141494424.0,six,avg
12284,1449705600.0,2015-12-10,362403105224.0,six,avg
12285,1449792000.0,2015-12-11,365661566200.0,six,avg
12286,1449878400.0,2015-12-12,358445858240.0,six,avg
12287,1449964800.0,2015-12-13,343815481864.0,six,avg
12288,1450051200.0,2015-12-14,352926710184.0,six,avg
12289,1450137600.0,2015-12-15,368607025912.0,six,avg
12290,1450224000.0,2015-12-16,363448135216.0,six,avg
12291,1450310400.0,2015-12-17,365713442416.0,six,avg
12292,1450396800.0,2015-12-18,352832395496.0,six,avg
12293,1450483200.0,2015-12-19,341268529616.0,six,avg
12294,1450569600.0,2015-12-20,337083946704.0,six,avg
12295,1450656000.0,2015-12-21,349348750712.0,six,avg
12296,1450742400.0,2015-12-22,350658591760.0,six,avg
12297,1450828800.0,2015-12-23,344004996912.0,six,avg
12298,1450915200.0,2015-12-24,330306118584.0,six,avg
12299,1451001600.0,2015-12-25,320778986536.0,six,avg
12300,1451088000.0,2015-12-26,333769445656.0,six,avg
12301,1451174400.0,2015-12-27,342403034064.0,six,avg
12302,1451260800.0,2015-12-28,355627372304.0,six,avg
12303,1451347200.0,2015-12-29,357256619624.0,six,avg
12304,1451433600.0,2015-12-30,355431517800.0,six,avg
12305,1451520000.0,2015-12-31,348602743632.0,six,avg
12306,1451606400.0,2016-01-01,335674030520.0,six,avg
12307,1451692800.0,2016-01-02,362992408392.0,six,avg
12308,1451779200.0,2016-01-03,360692051832.0,six,avg
12309,1451865600.0,2016-01-04,361408998288.0,six,avg
12310,1451952000.0,2016-01-05,360684737696.0,six,avg
12311,1452038400.0,2016-01-06,359531899208.0,six,avg
12312,1452124800.0,2016-01-07,361560196904.0,six,avg
12313,1452211200.0,2016-01-08,362818430848.0,six,avg
12314,1452297600.0,2016-01-09,363049894664.0,six,avg
12315,1452384000.0,2016-01-10,369307607360.0,six,avg
12316,1452470400.0,2016-01-11,375883523408.0,six,avg
12317,1452556800.0,2016-01-12,377145260200.0,six,avg
12318,1452643200.0,2016-01-13,379411030112.0,six,avg
12319,1452729600.0,2016-01-14,373883818336.0,six,avg
12320,1452816000.0,2016-01-15,377837246016.0,six,avg
12321,1452902400.0,2016-01-16,387618231816.0,six,avg
12322,1452988800.0,2016-01-17,381678973912.0,six,avg
12323,1453075200.0,2016-01-18,390011182376.0,six,avg
12324,1453161600.0,2016-01-19,387350123368.0,six,avg
12325,1453248000.0,2016-01-20,388386761064.0,six,avg
12326,1453334400.0,2016-01-21,382382143344.0,six,avg
12327,1453420800.0,2016-01-22,389458989232.0,six,avg
12328,1453507200.0,2016-01-23,385101935992.0,six,avg
12329,1453593600.0,2016-01-24,386661704016.0,six,avg
12330,1453680000.0,2016-01-25,389824086648.0,six,avg
12331,1453766400.0,2016-01-26,391680683296.0,six,avg
12332,1453852800.0,2016-01-27,398675337416.0,six,avg
12333,1453939200.0,2016-01-28,404216939800.0,six,avg
12334,1454025600.0,2016-01-29,402448810920.0,six,avg
12335,1454112000.0,2016-01-30,395858223824.0,six,avg
12336,1454198400.0,2016-01-31,398290290632.0,six,avg
12337,1454284800.0,2016-02-01,398410545640.0,six,avg
12338,1454371200.0,2016-02-02,398173134744.0,six,avg
12339,1454457600.0,2016-02-03,402128484936.0,six,avg
12340,1454544000.0,2016-02-04,398362325728.0,six,avg
12341,1454630400.0,2016-02-05,397644128632.0,six,avg
12342,1454716800.0,2016-02-06,397061167896.0,six,avg
12343,1454803200.0,2016-02-07,387982394496.0,six,avg
12344,1454889600.0,2016-02-08,393788464304.0,six,avg
12345,1454976000.0,2016-02-09,424796019328.0,six,avg
12346,1455062400.0,2016-02-10,412570685208.0,six,avg
12347,1455148800.0,2016-02-11,397579976400.0,six,avg
12348,1455235200.0,2016-02-12,397621944160.0,six,avg
12349,1455321600.0,2016-02-13,395158981808.0,six,avg
12350,1455408000.0,2016-02-14,384691833496.0,six,avg
12351,1455494400.0,2016-02-15,395428949864.0,six,avg
12352,1455580800.0,2016-02-16,402304984368.0,six,avg
12353,1455667200.0,2016-02-17,395072117648.0,six,avg
12354,1455753600.0,2016-02-18,395113804560.0,six,avg
12355,1455840000.0,2016-02-19,399730572664.0,six,avg
12356,1455926400.0,2016-02-20,389389429216.0,six,avg
12357,1456012800.0,2016-02-21,384430640544.0,six,avg
12358,1456099200.0,2016-02-22,384697279928.0,six,avg
12359,1456185600.0,2016-02-23,391379206048.0,six,avg
12360,1456272000.0,2016-02-24,389388021280.0,six,avg
12361,1456358400.0,2016-02-25,381191479872.0,six,avg
12362,1456444800.0,2016-02-26,386415011088.0,six,avg
12363,1456531200.0,2016-02-27,389825258600.0,six,avg
12364,1456617600.0,2016-02-28,392705605208.0,six,avg
12365,1456704000.0,2016-02-29,407010770776.0,six,avg
12366,1456790400.0,2016-03-01,399904021504.0,six,avg
12367,1456876800.0,2016-03-02,400431377128.0,six,avg
12368,1456963200.0,2016-03-03,409229113168.0,six,avg
12369,1457049600.0,2016-03-04,409229113168.0,six,avg
12370,1457136000.0,2016-03-05,394829413832.0,six,avg
12371,1457222400.0,2016-03-06,401633841936.0,six,avg
12372,1457308800.0,2016-03-07,407049444056.0,six,avg
12373,1457395200.0,2016-03-08,413290611912.0,six,avg
12374,1457481600.0,2016-03-09,406432263456.0,six,avg
12375,1457568000.0,2016-03-10,408638540720.0,six,avg
12376,1457654400.0,2016-03-11,414494691464.0,six,avg
12377,1457740800.0,2016-03-12,411789260744.0,six,avg
12378,1457827200.0,2016-03-13,404143515064.0,six,avg
12379,1457913600.0,2016-03-14,407775096184.0,six,avg
12380,1458000000.0,2016-03-15,418782608008.0,six,avg
12381,1458086400.0,2016-03-16,417910515136.0,six,avg
12382,1458172800.0,2016-03-17,405516524928.0,six,avg
12383,1458259200.0,2016-03-18,405119875792.0,six,avg
12384,1458345600.0,2016-03-19,402174880104.0,six,avg
12385,1458432000.0,2016-03-20,400308996528.0,six,avg
12386,1458518400.0,2016-03-21,406767940760.0,six,avg
12387,1458604800.0,2016-03-22,424727037248.0,six,avg
12388,1458691200.0,2016-03-23,422642168944.0,six,avg
12389,1458777600.0,2016-03-24,411483901528.0,six,avg
12390,1458864000.0,2016-03-25,401032204536.0,six,avg
12391,1458950400.0,2016-03-26,388612664992.0,six,avg
12392,1459036800.0,2016-03-27,383970066608.0,six,avg
12393,1459123200.0,2016-03-28,405047147688.0,six,avg
12394,1459209600.0,2016-03-29,426951476256.0,six,avg
12395,1459296000.0,2016-03-30,416162959352.0,six,avg
12396,1459382400.0,2016-03-31,414944284688.0,six,avg
12397,1459468800.0,2016-04-01,414551708088.0,six,avg
12398,1459555200.0,2016-04-02,409977291704.0,six,avg
12399,1459641600.0,2016-04-03,411428280200.0,six,avg
12400,1459728000.0,2016-04-04,414148231736.0,six,avg
12401,1459814400.0,2016-04-05,409629744256.0,six,avg
12402,1459900800.0,2016-04-06,409857274120.0,six,avg
12403,1459987200.0,2016-04-07,410060484088.0,six,avg
12404,1460073600.0,2016-04-08,402040206304.0,six,avg
12405,1460160000.0,2016-04-09,392040606536.0,six,avg
12406,1460246400.0,2016-04-10,391443879960.0,six,avg
12407,1460332800.0,2016-04-11,400365461696.0,six,avg
12408,1460419200.0,2016-04-12,419448556448.0,six,avg
12409,1460505600.0,2016-04-13,422847802376.0,six,avg
12410,1460592000.0,2016-04-14,402366875432.0,six,avg
12411,1460678400.0,2016-04-15,401556079520.0,six,avg
12412,1460764800.0,2016-04-16,397726134840.0,six,avg
12413,1460851200.0,2016-04-17,393701766512.0,six,avg
12414,1460937600.0,2016-04-18,400603449320.0,six,avg
12415,1461024000.0,2016-04-19,401244000184.0,six,avg
12416,1461110400.0,2016-04-20,397721240416.0,six,avg
12417,1461196800.0,2016-04-21,396488385176.0,six,avg
12418,1461283200.0,2016-04-22,404283271336.0,six,avg
12419,1461369600.0,2016-04-23,388691396760.0,six,avg
12420,1461456000.0,2016-04-24,399171124312.0,six,avg
12421,1461542400.0,2016-04-25,405061731688.0,six,avg
12422,1461628800.0,2016-04-26,403734722448.0,six,avg
12423,1461715200.0,2016-04-27,395907381440.0,six,avg
12424,1461801600.0,2016-04-28,407424449040.0,six,avg
12425,1461888000.0,2016-04-29,411054983072.0,six,avg
12426,1461974400.0,2016-04-30,402337636080.0,six,avg
12427,1462060800.0,2016-05-01,402690679176.0,six,avg
12428,1462147200.0,2016-05-02,404722060016.0,six,avg
12429,1462233600.0,2016-05-03,410591128352.0,six,avg
12430,1462320000.0,2016-05-04,404678708416.0,six,avg
12431,1462406400.0,2016-05-05,409313596352.0,six,avg
12432,1462492800.0,2016-05-06,410412697520.0,six,avg
12433,1462579200.0,2016-05-07,385024511352.0,six,avg
12434,1462665600.0,2016-05-08,383347384376.0,six,avg
12435,1462752000.0,2016-05-09,396812711632.0,six,avg
12436,1462838400.0,2016-05-10,409002216896.0,six,avg
12437,1462924800.0,2016-05-11,405031240088.0,six,avg
12438,1463011200.0,2016-05-12,397775744328.0,six,avg
12439,1463097600.0,2016-05-13,409657278720.0,six,avg
12440,1463184000.0,2016-05-14,394569730896.0,six,avg
12441,1463270400.0,2016-05-15,396739880232.0,six,avg
12442,1463356800.0,2016-05-16,403487317280.0,six,avg
12443,1463443200.0,2016-05-17,397805366264.0,six,avg
12444,1463529600.0,2016-05-18,385372983984.0,six,avg
12445,1463616000.0,2016-05-19,391382137832.0,six,avg
12446,1463702400.0,2016-05-20,394751930032.0,six,avg
12447,1463788800.0,2016-05-21,382400970040.0,six,avg
12448,1463875200.0,2016-05-22,380356726288.0,six,avg
12449,1463961600.0,2016-05-23,394144944688.0,six,avg
12450,1464048000.0,2016-05-24,398715188488.0,six,avg
12451,1464134400.0,2016-05-25,381879221736.0,six,avg
12452,1464220800.0,2016-05-26,387774831896.0,six,avg
12453,1464307200.0,2016-05-27,387474123200.0,six,avg
12454,1464393600.0,2016-05-28,375090130968.0,six,avg
12455,1464480000.0,2016-05-29,362952993184.0,six,avg
12456,1464566400.0,2016-05-30,372246044328.0,six,avg
12457,1464652800.0,2016-05-31,384306099592.0,six,avg
12458,1464739200.0,2016-06-01,394042484720.0,six,avg
12459,1464825600.0,2016-06-02,397520891288.0,six,avg
12460,1464912000.0,2016-06-03,400978963856.0,six,avg
12461,1464998400.0,2016-06-04,380189232552.0,six,avg
12462,1465084800.0,2016-06-05,373052735552.0,six,avg
12463,1465171200.0,2016-06-06,389427855992.0,six,avg
12464,1465257600.0,2016-06-07,392820467848.0,six,avg
12465,1465344000.0,2016-06-08,394097444000.0,six,avg
12466,1465430400.0,2016-06-09,383339752928.0,six,avg
12467,1465516800.0,2016-06-10,384768268560.0,six,avg
12468,1465603200.0,2016-06-11,374934517640.0,six,avg
12469,1465689600.0,2016-06-12,373959383632.0,six,avg
12470,1465776000.0,2016-06-13,409406622280.0,six,avg
12471,1465862400.0,2016-06-14,431241503080.0,six,avg
12472,1465948800.0,2016-06-15,415500664968.0,six,avg
12473,1466035200.0,2016-06-16,412773387400.0,six,avg
12474,1466121600.0,2016-06-17,401421621240.0,six,avg
12475,1466208000.0,2016-06-18,397032048672.0,six,avg
12476,1466294400.0,2016-06-19,382950110824.0,six,avg
12477,1466380800.0,2016-06-20,400576771176.0,six,avg
12478,1466467200.0,2016-06-21,414399664416.0,six,avg
12479,1466553600.0,2016-06-22,405775460616.0,six,avg
12480,1466640000.0,2016-06-23,378559716464.0,six,avg
12481,1466726400.0,2016-06-24,399798125288.0,six,avg
12482,1466812800.0,2016-06-25,372349473328.0,six,avg
12483,1466899200.0,2016-06-26,360476051624.0,six,avg
12484,1466985600.0,2016-06-27,390402474280.0,six,avg
12485,1467072000.0,2016-06-28,401401807224.0,six,avg
12486,1467158400.0,2016-06-29,398814709208.0,six,avg
12487,1467244800.0,2016-06-30,404650242288.0,six,avg
12488,1467331200.0,2016-07-01,393239361624.0,six,avg
12489,1467417600.0,2016-07-02,370596633056.0,six,avg
12490,1467504000.0,2016-07-03,373842003624.0,six,avg
12491,1467590400.0,2016-07-04,378600717256.0,six,avg
12492,1467676800.0,2016-07-05,388017806248.0,six,avg
12493,1467763200.0,2016-07-06,411850641600.0,six,avg
12494,1467849600.0,2016-07-07,393380495472.0,six,avg
12495,1467936000.0,2016-07-08,396503130152.0,six,avg
12496,1468022400.0,2016-07-09,380770376728.0,six,avg
12497,1468108800.0,2016-07-10,382547398712.0,six,avg
12498,1468195200.0,2016-07-11,400417476024.0,six,avg
12499,1468281600.0,2016-07-12,421655445312.0,six,avg
12500,1468368000.0,2016-07-13,414329787272.0,six,avg
12501,1468454400.0,2016-07-14,391734786984.0,six,avg
12502,1468540800.0,2016-07-15,386217903896.0,six,avg
12503,1468627200.0,2016-07-16,368914075528.0,six,avg
12504,1468713600.0,2016-07-17,355381537040.0,six,avg
12505,1468800000.0,2016-07-18,377000755496.0,six,avg
12506,1468886400.0,2016-07-19,383585853912.0,six,avg
12507,1468972800.0,2016-07-20,385460089072.0,six,avg
12508,1469059200.0,2016-07-21,384650997944.0,six,avg
12509,1469145600.0,2016-07-22,385937589944.0,six,avg
12510,1469232000.0,2016-07-23,365585840448.0,six,avg
12511,1469318400.0,2016-07-24,370331674640.0,six,avg
12512,1469404800.0,2016-07-25,394772549808.0,six,avg
12513,1469491200.0,2016-07-26,398872744488.0,six,avg
12514,1469577600.0,2016-07-27,396038523328.0,six,avg
12515,1469664000.0,2016-07-28,396725287536.0,six,avg
12516,1469750400.0,2016-07-29,399292333368.0,six,avg
12517,1469836800.0,2016-07-30,394018985424.0,six,avg
12518,1469923200.0,2016-07-31,385531308880.0,six,avg
12519,1470009600.0,2016-08-01,418190390040.0,six,avg
12520,1470096000.0,2016-08-02,428023050032.0,six,avg
12521,1470182400.0,2016-08-03,419502461344.0,six,avg
12522,1470268800.0,2016-08-04,404743408776.0,six,avg
12523,1470355200.0,2016-08-05,394284829536.0,six,avg
12524,1470441600.0,2016-08-06,373982841952.0,six,avg
12525,1470528000.0,2016-08-07,375915015880.0,six,avg
12526,1470614400.0,2016-08-08,393297121576.0,six,avg
12527,1470700800.0,2016-08-09,402872076272.0,six,avg
12528,1470787200.0,2016-08-10,404587076592.0,six,avg
12529,1470873600.0,2016-08-11,400653862624.0,six,avg
12530,1470960000.0,2016-08-12,394287972448.0,six,avg
12531,1471046400.0,2016-08-13,372352842808.0,six,avg
12532,1471132800.0,2016-08-14,372673496264.0,six,avg
12533,1471219200.0,2016-08-15,392419674560.0,six,avg
12534,1471305600.0,2016-08-16,402945655840.0,six,avg
12535,1471392000.0,2016-08-17,408897342984.0,six,avg
12536,1471478400.0,2016-08-18,397600336728.0,six,avg
12537,1471564800.0,2016-08-19,384853699352.0,six,avg
12538,1471651200.0,2016-08-20,368983149072.0,six,avg
12539,1471737600.0,2016-08-21,365222565808.0,six,avg
12540,1471824000.0,2016-08-22,378000469360.0,six,avg
12541,1471910400.0,2016-08-23,387101545568.0,six,avg
12542,1471996800.0,2016-08-24,393511643032.0,six,avg
12543,1472083200.0,2016-08-25,395777746440.0,six,avg
12544,1472169600.0,2016-08-26,402824653032.0,six,avg
12545,1472256000.0,2016-08-27,390166040952.0,six,avg
12546,1472342400.0,2016-08-28,394430133760.0,six,avg
12547,1472428800.0,2016-08-29,409646268496.0,six,avg
12548,1472515200.0,2016-08-30,409223258896.0,six,avg
12549,1472601600.0,2016-08-31,399384208184.0,six,avg
12550,1472688000.0,2016-09-01,410193491920.0,six,avg
12551,1472774400.0,2016-09-02,422114487608.0,six,avg
12552,1472860800.0,2016-09-03,405710161424.0,six,avg
12553,1472947200.0,2016-09-04,394204480104.0,six,avg
12554,1473033600.0,2016-09-05,401027132368.0,six,avg
12555,1473120000.0,2016-09-06,399735557968.0,six,avg
12556,1473206400.0,2016-09-07,421124923952.0,six,avg
12557,1473292800.0,2016-09-08,425184563960.0,six,avg
12558,1473379200.0,2016-09-09,438756363792.0,six,avg
12559,1473465600.0,2016-09-10,420178525008.0,six,avg
12560,1473552000.0,2016-09-11,412753223208.0,six,avg
12561,1473638400.0,2016-09-12,411945309736.0,six,avg
12562,1473724800.0,2016-09-13,425713795728.0,six,avg
12563,1473811200.0,2016-09-14,433536149624.0,six,avg
12564,1473897600.0,2016-09-15,434819747824.0,six,avg
12565,1473984000.0,2016-09-16,443796557184.0,six,avg
12566,1474070400.0,2016-09-17,440948680160.0,six,avg
12567,1474156800.0,2016-09-18,435590260208.0,six,avg
12568,1474243200.0,2016-09-19,428801946016.0,six,avg
12569,1474329600.0,2016-09-20,448779310144.0,six,avg
12570,1474416000.0,2016-09-21,443509723608.0,six,avg
